  15.01502; 799.00000;  36.00000;  -1.00000;   0.00000;   0.00000;  19.00000;   1.00000;  10.00000;   0.00000;  28.00000;   1.00000;  10.00000;   1.00000;  32.00000;   1.00000;  10.00000;   0.00000;  33.00000;   1.00000;  10.00000;   0.00000;  27.00000;   1.00000;  10.00000;   0.00000;   1.00000;   1.00000;  10.00000;   0.00000;  31.00000;   1.00000;  10.00000;   1.00000;  28.00000;   1.00000;  10.00000;   0.00000;  29.00000;   1.00000;  10.00000;   0.00000;   3.00000;   1.00000;   0.00000;   0.00000;  33.00000;   1.00000;  10.00000;   0.00000;  21.00000;   1.00000;  10.00000;   0.00000;  23.00000;   1.00000;  10.00000;   0.00000;  26.00000;   1.00000;  10.00000;   0.00000;   0.00000;   1.00000;  10.00000;   0.00000;  34.00000;   1.00000;  10.00000;   1.00000;  26.00000;   1.00000;  10.00000;   0.00000;  16.00000;   1.00000;  10.00000;   1.00000;  24.00000;   1.00000;  10.00000;   1.00000;  38.00000;   0.00000; 583.00000;   0.00000
  16.51652; 799.00000;  29.00000;  -1.00000;   0.00000;   0.00000;  21.00000;   1.00000;  10.00000;   0.00000;  29.00000;   1.00000;  10.00000;   1.00000;  35.00000;   1.00000;  10.00000;   0.00000;  37.00000;   1.00000;  10.00000;   0.00000;  31.00000;   1.00000;  10.00000;   0.00000;   2.00000;   1.00000;  10.00000;   0.00000;  32.00000;   1.00000;  10.00000;   1.00000;  28.00000;   1.00000;  10.00000;   0.00000;  31.00000;   1.00000;  10.00000;   0.00000;   4.00000;   1.00000;   0.00000;   0.00000;  37.00000;   1.00000;  10.00000;   0.00000;  22.00000;   1.00000;  10.00000;   0.00000;  23.00000;   1.00000;  10.00000;   0.00000;  28.00000;   1.00000;  10.00000;   0.00000;   2.00000;   1.00000;  10.00000;   0.00000;  37.00000;   1.00000;  10.00000;   1.00000;  29.00000;   1.00000;  10.00000;   0.00000;  17.00000;   1.00000;  10.00000;   1.00000;  28.00000;   1.00000;  10.00000;   1.00000;  38.00000;   0.00000; 583.00000;   0.00000
  18.01802; 801.00000;  27.00000;  -1.00000;   0.00000;   0.00000;  22.00000;   1.00000;  10.00000;   0.00000;  31.00000;   1.00000;  10.00000;   1.00000;  38.00000;   1.00000;  10.00000;   0.00000;  39.00000;   1.00000;  10.00000;   0.00000;  34.00000;   1.00000;  10.00000;   0.00000;   5.00000;   1.00000;  10.00000;   0.00000;  36.00000;   1.00000;  10.00000;   1.00000;  31.00000;   1.00000;  10.00000;   0.00000;  37.00000;   1.00000;  10.00000;   0.00000;   7.00000;   1.00000;   0.00000;   0.00000;   2.00000;   1.00000;   0.00000;   0.00000;  24.00000;   1.00000;  10.00000;   0.00000;  25.00000;   1.00000;  10.00000;   0.00000;  31.00000;   1.00000;  10.00000;   0.00000;   4.00000;   1.00000;  10.00000;   0.00000;  38.00000;   1.00000;  10.00000;   1.00000;  30.00000;   1.00000;  10.00000;   0.00000;  20.00000;   1.00000;  10.00000;   1.00000;  31.00000;   1.00000;  10.00000;   1.00000;  48.00000;   0.00000; 581.00000;   0.00000
  19.51952; 802.00000;  24.00000;  -1.00000;   0.00000;   0.00000;  26.00000;   1.00000;  10.00000;   0.00000;  33.00000;   1.00000;  10.00000;   1.00000;  41.00000;   1.00000;  10.00000;   0.00000;  43.00000;   1.00000;  10.00000;   0.00000;  35.00000;   1.00000;  10.00000;   0.00000;   7.00000;   1.00000;  10.00000;   0.00000;  38.00000;   1.00000;  10.00000;   1.00000;  35.00000;   1.00000;  10.00000;   0.00000;  39.00000;   1.00000;  10.00000;   0.00000;  10.00000;   1.00000;   0.00000;   0.00000;   5.00000;   1.00000;   0.00000;   0.00000;  29.00000;   1.00000;  10.00000;   0.00000;  26.00000;   1.00000;  10.00000;   0.00000;  32.00000;   1.00000;  10.00000;   0.00000;   9.00000;   1.00000;  10.00000;   0.00000;  40.00000;   1.00000;  10.00000;   1.00000;  34.00000;   1.00000;  10.00000;   0.00000;  22.00000;   1.00000;  10.00000;   1.00000;  37.00000;   1.00000;  10.00000;   1.00000;  47.00000;   0.00000; 581.00000;   0.00000
  21.02102; 807.00000;  22.00000;  -1.00000;   0.00000;   0.00000;  31.00000;   1.00000;  10.00000;   0.00000;  37.00000;   1.00000;  10.00000;   1.00000;  43.00000;   1.00000;  10.00000;   0.00000;  54.00000;  -1.00000;   0.00000;   0.00000;  35.00000;   1.00000;  10.00000;   0.00000;  12.00000;   1.00000;  10.00000;   0.00000;  40.00000;   1.00000;  10.00000;   1.00000;  35.00000;   1.00000;  10.00000;   0.00000;  41.00000;   1.00000;  10.00000;   0.00000;  17.00000;   1.00000;   0.00000;   0.00000;   7.00000;   1.00000;   0.00000;   0.00000;  30.00000;   1.00000;  10.00000;   0.00000;  28.00000;   1.00000;  10.00000;   0.00000;  34.00000;   1.00000;  10.00000;   0.00000;  11.00000;   1.00000;  10.00000;   0.00000;  42.00000;   1.00000;  10.00000;   1.00000;  40.00000;   1.00000;  10.00000;   0.00000;  25.00000;   1.00000;  10.00000;   1.00000;  40.00000;   1.00000;  10.00000;   1.00000;  54.00000;   0.00000; 579.00000;   0.00000
  22.52252; 809.00000;  20.00000;  -1.00000;   0.00000;   0.00000;  34.00000;   1.00000;  10.00000;   0.00000;  38.00000;   1.00000;  10.00000;   1.00000;  50.00000;   1.00000;  10.00000;   0.00000;  49.00000;  -1.00000;   0.00000;   0.00000;  40.00000;   1.00000;  10.00000;   0.00000;  16.00000;   1.00000;  10.00000;   0.00000;  42.00000;   1.00000;  10.00000;   1.00000;  38.00000;   1.00000;  10.00000;   0.00000;  46.00000;   1.00000;  10.00000;   0.00000;  19.00000;   1.00000;   0.00000;   0.00000;   8.00000;   1.00000;   0.00000;   0.00000;  32.00000;   1.00000;  10.00000;   0.00000;  29.00000;   1.00000;  10.00000;   0.00000;  37.00000;   1.00000;  10.00000;   0.00000;  15.00000;   1.00000;  10.00000;   0.00000;  43.00000;   1.00000;  10.00000;   1.00000;  43.00000;   1.00000;  10.00000;   0.00000;  26.00000;   1.00000;  10.00000;   1.00000;  45.00000;   1.00000;  10.00000;   1.00000;  52.00000;   0.00000; 579.00000;   0.00000
  24.02402; 814.00000;  17.00000;  -1.00000;   0.00000;   0.00000;  40.00000;   1.00000;  10.00000;   0.00000;  40.00000;   1.00000;  10.00000;   1.00000;   3.00000;   1.00000;   0.00000;   0.00000;  41.00000;  -1.00000;   0.00000;   0.00000;  45.00000;   1.00000;  10.00000;   0.00000;  20.00000;   1.00000;  10.00000;   0.00000;  47.00000;   1.00000;  10.00000;   1.00000;  42.00000;   1.00000;  10.00000;   0.00000;  50.00000;   1.00000;  10.00000;   0.00000;  23.00000;   1.00000;   0.00000;   0.00000;  14.00000;   1.00000;   0.00000;   0.00000;  34.00000;   1.00000;  10.00000;   0.00000;  32.00000;   1.00000;  10.00000;   0.00000;  43.00000;   1.00000;  10.00000;   0.00000;  16.00000;   1.00000;  10.00000;   0.00000;  44.00000;   1.00000;  10.00000;   1.00000;  46.00000;   1.00000;  10.00000;   0.00000;  29.00000;   1.00000;  10.00000;   1.00000;  47.00000;   1.00000;  10.00000;   1.00000;  60.00000;   0.00000; 576.00000;   0.00000
  25.52553; 816.00000;  12.00000;  -1.00000;   0.00000;   0.00000;  42.00000;   1.00000;  10.00000;   0.00000;  40.00000;   1.00000;  10.00000;   1.00000;   8.00000;   1.00000;   0.00000;   0.00000;  37.00000;  -1.00000;   0.00000;   0.00000;  49.00000;   1.00000;  10.00000;   0.00000;  21.00000;   1.00000;  10.00000;   0.00000;  50.00000;   1.00000;  10.00000;   1.00000;  47.00000;   1.00000;  10.00000;   0.00000;  55.00000;   1.00000;  10.00000;   0.00000;  26.00000;   1.00000;   0.00000;   0.00000;  21.00000;   1.00000;   0.00000;   0.00000;  37.00000;   1.00000;  10.00000;   0.00000;  34.00000;   1.00000;  10.00000;   0.00000;  50.00000;   1.00000;  10.00000;   0.00000;  21.00000;   1.00000;  10.00000;   0.00000;  45.00000;   1.00000;  10.00000;   1.00000;  49.00000;   1.00000;  10.00000;   0.00000;  31.00000;   1.00000;  10.00000;   1.00000;  51.00000;   1.00000;  10.00000;   1.00000;  58.00000;   0.00000; 576.00000;   0.00000
  27.02703; 820.00000;   5.00000;  -1.00000;   0.00000;   0.00000;  48.00000;   1.00000;  10.00000;   0.00000;  43.00000;   1.00000;  10.00000;   1.00000;  11.00000;   1.00000;   0.00000;   0.00000;  29.00000;  -1.00000;   0.00000;   0.00000;  51.00000;   1.00000;  10.00000;   0.00000;  26.00000;   1.00000;  10.00000;   0.00000;  52.00000;   1.00000;  10.00000;   1.00000;  50.00000;   1.00000;  10.00000;   0.00000;  -1.00000;   1.00000;   0.00000;   0.00000;  28.00000;   1.00000;   0.00000;   0.00000;  23.00000;   1.00000;   0.00000;   0.00000;  40.00000;   1.00000;  10.00000;   0.00000;  37.00000;   1.00000;  10.00000;   0.00000;  53.00000;   1.00000;  10.00000;   0.00000;  22.00000;   1.00000;  10.00000;   0.00000;  48.00000;   1.00000;  10.00000;   1.00000;  51.00000;   1.00000;  10.00000;   0.00000;  36.00000;   1.00000;  10.00000;   1.00000;  55.00000;   1.00000;  10.00000;   1.00000;  67.00000;   0.00000; 573.00000;   0.00000
  28.52853; 822.00000;  -1.00000;  -1.00000;   0.00000;   0.00000;  53.00000;   1.00000;  10.00000;   0.00000;  49.00000;   1.00000;  10.00000;   1.00000;  14.00000;   1.00000;   0.00000;   0.00000;  24.00000;  -1.00000;   0.00000;   0.00000;  55.00000;   1.00000;  10.00000;   0.00000;  27.00000;   1.00000;  10.00000;   0.00000;  52.00000;   1.00000;  10.00000;   1.00000;  50.00000;   1.00000;  10.00000;   0.00000;   5.00000;   1.00000;   0.00000;   0.00000;  32.00000;   1.00000;   0.00000;   0.00000;  25.00000;   1.00000;   0.00000;   0.00000;  42.00000;   1.00000;  10.00000;   0.00000;  40.00000;   1.00000;  10.00000;   0.00000;  54.00000;   1.00000;  10.00000;   0.00000;  28.00000;   1.00000;  10.00000;   0.00000;  53.00000;   1.00000;  10.00000;   1.00000;  54.00000;   1.00000;  10.00000;   0.00000;  39.00000;   1.00000;  10.00000;   1.00000;  57.00000;   1.00000;  10.00000;   1.00000;  66.00000;   0.00000; 572.00000;   0.00000
  30.03003; 825.00000;  -1.00000;  -1.00000;   0.00000;   0.00000;  57.00000;   1.00000;  10.00000;   0.00000;  53.00000;   1.00000;  10.00000;   1.00000;  17.00000;   1.00000;   0.00000;   0.00000;  18.00000;  -1.00000;   0.00000;   0.00000;  57.00000;   1.00000;  10.00000;   0.00000;  31.00000;   1.00000;  10.00000;   0.00000;  56.00000;   1.00000;  10.00000;   1.00000;  53.00000;   1.00000;  10.00000;   0.00000;   8.00000;   1.00000;   0.00000;   0.00000;  35.00000;   1.00000;   0.00000;   0.00000;  27.00000;   1.00000;   0.00000;   0.00000;  47.00000;   1.00000;  10.00000;   0.00000;  40.00000;   1.00000;  10.00000;   0.00000;  54.00000;   1.00000;  10.00000;   0.00000;  31.00000;   1.00000;  10.00000;   0.00000;  53.00000;   1.00000;  10.00000;   1.00000;  55.00000;   1.00000;  10.00000;   0.00000;  39.00000;   1.00000;  10.00000;   1.00000;  60.00000;   1.00000;  10.00000;   1.00000;  66.00000;   0.00000; 569.00000;   0.00000
  31.53153; 818.00000;   2.00000;   1.00000;  10.00000;   0.00000;  61.00000;   1.00000;  10.00000;   0.00000;  57.00000;   1.00000;  10.00000;   1.00000;  21.00000;   1.00000;   0.00000;   0.00000;  14.00000;  -1.00000;   0.00000;   0.00000;  61.00000;   1.00000;  10.00000;   0.00000;  33.00000;   1.00000;  10.00000;   0.00000;  58.00000;   1.00000;  10.00000;   1.00000;  57.00000;   1.00000;  10.00000;   0.00000;  12.00000;   1.00000;   0.00000;   0.00000;  37.00000;   1.00000;   0.00000;   0.00000;  28.00000;   1.00000;   0.00000;   0.00000;  49.00000;   1.00000;  10.00000;   0.00000;  45.00000;   1.00000;  10.00000;   0.00000;  57.00000;   1.00000;  10.00000;   0.00000;  33.00000;   1.00000;  10.00000;   0.00000;  53.00000;   1.00000;  10.00000;   1.00000;  58.00000;   1.00000;  10.00000;   0.00000;  43.00000;   1.00000;  10.00000;   1.00000;  62.00000;   1.00000;  10.00000;   1.00000;  66.00000;   0.00000; 566.00000;   0.00000
  33.03303; 821.00000;   3.00000;   1.00000;  10.00000;   0.00000;  64.00000;   1.00000;  10.00000;   0.00000;  61.00000;   1.00000;  10.00000;   1.00000;  23.00000;   1.00000;   0.00000;   0.00000;   6.00000;  -1.00000;   0.00000;   0.00000;  65.00000;   1.00000;  10.00000;   0.00000;  37.00000;   1.00000;  10.00000;   0.00000;  62.00000;   1.00000;  10.00000;   1.00000;  62.00000;   1.00000;  10.00000;   0.00000;  16.00000;   1.00000;   0.00000;   0.00000;  39.00000;   1.00000;   0.00000;   0.00000;  32.00000;   1.00000;   0.00000;   0.00000;  56.00000;   1.00000;  10.00000;   0.00000;  48.00000;   1.00000;  10.00000;   0.00000;  60.00000;   1.00000;  10.00000;   0.00000;  37.00000;   1.00000;  10.00000;   0.00000;  55.00000;   1.00000;  10.00000;   1.00000;  63.00000;   1.00000;  10.00000;   0.00000;  46.00000;   1.00000;  10.00000;   1.00000;  64.00000;   1.00000;  10.00000;   1.00000;  65.00000;   0.00000; 564.00000;   0.00000
  34.53453; 822.00000;   6.00000;   1.00000;  10.00000;   0.00000;  65.00000;   1.00000;  10.00000;   0.00000;  67.00000;   1.00000;  10.00000;   1.00000;  29.00000;   1.00000;   0.00000;   0.00000;  -1.00000;  -1.00000;   0.00000;   0.00000;  65.00000;   1.00000;  10.00000;   0.00000;  38.00000;   1.00000;  10.00000;   0.00000;  64.00000;   1.00000;  10.00000;   1.00000;  65.00000;   1.00000;  10.00000;   0.00000;  20.00000;   1.00000;   0.00000;   0.00000;  42.00000;   1.00000;   0.00000;   0.00000;  37.00000;   1.00000;   0.00000;   0.00000;  59.00000;   1.00000;  10.00000;   0.00000;  51.00000;   1.00000;  10.00000;   0.00000;  61.00000;   1.00000;  10.00000;   0.00000;  41.00000;   1.00000;  10.00000;   0.00000;  58.00000;   1.00000;  10.00000;   1.00000;  73.00000;  -1.00000;   0.00000;   0.00000;  46.00000;   1.00000;  10.00000;   1.00000;  66.00000;   1.00000;  10.00000;   1.00000;  74.00000;   0.00000; 564.00000;   0.00000
  36.03604; 815.00000;   9.00000;   1.00000;  10.00000;   0.00000;  66.00000;   1.00000;  10.00000;   0.00000;  69.00000;   1.00000;  10.00000;   1.00000;  32.00000;   1.00000;   0.00000;   0.00000;   3.00000;   1.00000;  10.00000;   0.00000;  67.00000;   1.00000;  10.00000;   0.00000;  40.00000;   1.00000;  10.00000;   0.00000;  65.00000;   1.00000;  10.00000;   1.00000;  68.00000;   1.00000;  10.00000;   0.00000;  25.00000;   1.00000;   0.00000;   0.00000;  43.00000;   1.00000;   0.00000;   0.00000;  41.00000;   1.00000;   0.00000;   0.00000;  65.00000;   1.00000;  10.00000;   0.00000;  54.00000;   1.00000;  10.00000;   0.00000;  63.00000;   1.00000;  10.00000;   0.00000;  42.00000;   1.00000;  10.00000;   0.00000;  61.00000;   1.00000;  10.00000;   1.00000;  71.00000;  -1.00000;   0.00000;   0.00000;  50.00000;   1.00000;  10.00000;   1.00000;  68.00000;   1.00000;  10.00000;   1.00000;  72.00000;   0.00000; 563.00000;   0.00000
  37.53754; 819.00000;  13.00000;   1.00000;  10.00000;   0.00000;  71.00000;   1.00000;  10.00000;   0.00000;  70.00000;   1.00000;  10.00000;   1.00000;  34.00000;   1.00000;   0.00000;   0.00000;   6.00000;   1.00000;  10.00000;   0.00000;  81.00000;  -1.00000;   0.00000;   0.00000;  42.00000;   1.00000;  10.00000;   0.00000;  67.00000;   1.00000;  10.00000;   1.00000;  72.00000;   1.00000;  10.00000;   0.00000;  28.00000;   1.00000;   0.00000;   0.00000;  47.00000;   1.00000;   0.00000;   0.00000;  41.00000;   1.00000;   0.00000;   0.00000;  66.00000;   1.00000;  10.00000;   0.00000;  55.00000;   1.00000;  10.00000;   0.00000;  67.00000;   1.00000;  10.00000;   0.00000;  45.00000;   1.00000;  10.00000;   0.00000;  62.00000;   1.00000;  10.00000;   1.00000;  67.00000;  -1.00000;   0.00000;   0.00000;  52.00000;   1.00000;  10.00000;   1.00000;  68.00000;   1.00000;  10.00000;   1.00000;  81.00000;   0.00000; 560.00000;   0.00000
